-.359102637,-.933298051, 4.345082760, 50073
-.359102637,-.933298051, 4.345082760, 75351
-.329757482,-.944065690, 4.376342297, 26527
-.329757482,-.944065690, 4.376342297, 50073
-.329757482,-.944065690, 4.376342297, 75351
-.300090134,-.953910828, 4.407601833, 26527
-.300090134,-.953910828, 4.407601833, 50073
-.300090134,-.953910828, 4.407601833, 75351
-.270129591,-.962823987, 4.438861370, 26527
-.270129591,-.962823987, 4.438861370, 50073
-.270129591,-.962823987, 4.438861370, 75351
-.239905074,-.970796347, 4.470120907, 26527
-.239905074,-.970796347, 4.470120907, 50073
-.239905074,-.970796347, 4.470120907, 75351
-.209446177,-.977820158, 4.501380444, 26527
-.209446177,-.977820158, 4.501380444, 50073
-.209446177,-.977820158, 4.501380444, 75351
-.178782627,-.983888626, 4.532639980, 26527
-.178782627,-.983888626, 4.532639980, 50073
-.178782627,-.983888626, 4.532639980, 75351
-.147944391,-.988995671, 4.563899517, 26527
-.147944391,-.988995671, 4.563899517, 50073
-.147944391,-.988995671, 4.563899517, 75351
-.116961598,-.993136466, 4.595159054, 26527
-.116961598,-.993136466, 4.595159054, 50073
-.116961598,-.993136466, 4.595159054, 75351
-.085864529,-.996306837, 4.626418591, 26527
-.085864529,-.996306837, 4.626418591, 50073
-.085864529,-.996306837, 4.626418591, 75351
-.054683562,-.998503745, 4.657678127, 26527
-.054683562,-.998503745, 4.657678127, 50073
-.054683562,-.998503745, 4.657678127, 75351
-.023449168,-.999725044, 4.688937664, 26527
-.023449168,-.999725044, 4.688937664, 50073
-.023449168,-.999725044, 4.688937664, 75351
0.007808141,-.999969542, 4.720197201,  2278
0.039057821,-.999236941, 4.751456738,  2278
0.070269339,-.997528076, 4.782716274,  2278
0.101412192,-.994844496, 4.813975811,  2278
0.132455960,-.991188884, 4.845235348,  2278
0.163370311,-.986564815, 4.876494884,  2278
0.194125041,-.980976820, 4.907754421,  2278
0.224690080,-.974430263, 4.939013958,  2278
0.255035609,-.966931641, 4.970273495,  2278
0.285131902,-.958488286, 5.001533031,  2278
0.314949632,-.949108362, 5.032792568,  2278
0.344459623,-.938801110, 5.064052105,  2278
0.373633057,-.927576602, 5.095311642,  2278
0.402441412,-.915445745, 5.126571178,  2278
0.430856556,-.902420402, 5.157830715,  2278
0.458850712,-.888513386, 5.189090252,  2278
0.486396551,-.873738170, 5.220349789,  2278
0.513467133,-.858109295, 5.251609325,  2278
0.540036023,-.841641903, 5.282868862,  2278
0.566077232,-.824352205, 5.314128399,  2278
0.591565371,-.806257069, 5.345387936,  2278
0.616475463,-.787374139, 5.376647472,  2278
0.640783250,-.767721832, 5.407907009,  2278
0.664464891,-.747319460, 5.439166546,  2278
0.687497318,-.726186872, 5.470426083,  2278
0.709858060,-.704344749, 5.501685619,  2278
0.731525123,-.681814432, 5.532945156,  2278
0.752477527,-.658617973, 5.564204693,  2278
0.772694647,-.634777904, 5.595464230,  2278
0.792156756,-.610317647, 5.626723766,  2278
0.810844898,-.585261106, 5.657983303,  2278
0.828740776,-.559632659, 5.689242840,  2278
0.845826924,-.533457398, 5.720502377,  2278
0.862086594,-.506760955, 5.751761913,  2278
0.877503991,-.479569316, 5.783021450,  2278
0.892063975,-.451909125, 5.814280987,  2278
0.905752361,-.423807412, 5.845540524,  2278
0.918555677,-.395291567, 5.876800060,  2278
0.930461586,-.366389513, 5.908059597,  2278
0.941458285,-.337129444, 5.939319134,  2278
0.951535165,-.307539999, 5.970578671,  2278
0.960682273,-.277650028, 6.001838207,  2278
0.968890727,-.247488797, 6.033097744,  2278
0.976152539,-.217085749, 6.064357281,  2278
0.982460558,-.186470583, 6.095616817,  2278
0.987808585,-.155673221, 6.126876354,  2278
0.992191494,-.124723762, 6.158135891,  2278
0.995604932,-.093652435, 6.189395428,  2278
0.998045623,-.062489603, 6.220654964,  2278
1.000000000,0.000000175, 6.283185482,  2296
